file,state,mem,time
Benchmarks/partition.sk_22_155.cnf, done, 424951, 968.39
Benchmarks/54.sk_12_97.cnf, done, 197832, 14.4554
Benchmarks/7.sk_4_50.cnf, done, 51970, 1.50104
Benchmarks/LoginService2.sk_23_36.cnf, done, 24977, 4.30148
Benchmarks/tableBasedAddition.sk_240_1024.cnf, done, 107880, 3.73318
Benchmarks/107.sk_3_90.cnf, done, 150421, 4.38228
Benchmarks/sort.sk_8_52.cnf, done, 68849, 7.52628
Benchmarks/51.sk_4_38.cnf, done, 33955, 0.946074
Benchmarks/V3/s38417_3_2.cnf, mem, 8040943, 2166.02
Benchmarks/V3/s9234a_3_2.cnf, done, 1544249, 54.5098
Benchmarks/V3/s820a_3_2.cnf, done, 18939, 0.433172
Benchmarks/V3/s420_new_3_2.cnf, done, 46256, 1.27903
Benchmarks/V3/s298_3_2.cnf, done, 16044, 0.312382
Benchmarks/V3/s953a_3_2.cnf, done, 68747, 2.26745
Benchmarks/V3/s420_new1_3_2.cnf, done, 46153, 1.2401
Benchmarks/V3/s641_3_2.cnf, done, 101756, 3.38726
Benchmarks/V3/s420_3_2.cnf, done, 46084, 1.25977
Benchmarks/V3/s444_3_2.cnf, done, 19677, 0.513732
Benchmarks/V3/s382_3_2.cnf, done, 25444, 0.594073
Benchmarks/V3/s15850a_3_2.cnf, mem, 8014274, 356.814
Benchmarks/V3/s35932_3_2.cnf, mem, 8221483, 2523.14
Benchmarks/V3/s832a_3_2.cnf, done, 18886, 0.402822
Benchmarks/V3/s38584_3_2.cnf, mem, 8148672, 1282.51
Benchmarks/V3/s344_3_2.cnf, done, 20516, 0.604505
Benchmarks/V3/s1423a_3_2.cnf, done, 218173, 6.25288
Benchmarks/V3/s27_3_2.cnf, done, 9400, 0.27194
Benchmarks/V3/s510_3_2.cnf, done, 25784, 0.624486
Benchmarks/V3/s1488_3_2.cnf, done, 14155, 0.543838
Benchmarks/V3/s526a_3_2.cnf, done, 25313, 0.635398
Benchmarks/V3/s13207a_3_2.cnf, mem, 8029270, 401.397
Benchmarks/V3/s526_3_2.cnf, done, 21229, 0.534157
Benchmarks/V3/s1238a_3_2.cnf, done, 47906, 1.46092
Benchmarks/V3/s27_new_3_2.cnf, done, 8400, 0.261817
Benchmarks/V3/s838_3_2.cnf, done, 205463, 6.89085
Benchmarks/V3/s713_3_2.cnf, done, 116047, 4.08804
Benchmarks/V3/s1196a_3_2.cnf, done, 46407, 1.29996
Benchmarks/V3/s5378a_3_2.cnf, done, 1155354, 36.3822
Benchmarks/V3/s349_3_2.cnf, done, 23773, 0.593986
Benchmarks/PhaseService.sk_14_27.cnf, done, 18178, 0.926755
Benchmarks/27.sk_3_32.cnf, done, 25362, 0.53341
Benchmarks/53.sk_4_32.cnf, done, 25681, 0.755087
Benchmarks/FeatureModels/pc_rltk8139.cnf, timeout, 461365, 18000
Benchmarks/FeatureModels/m5272c3.cnf, timeout, 430555, 18000
Benchmarks/FeatureModels/psim.cnf, timeout, 398663, 18000
Benchmarks/FeatureModels/ea2468.cnf, timeout, 465100, 18000
Benchmarks/FeatureModels/eb40.cnf, timeout, 422137, 18000
Benchmarks/FeatureModels/npwr.cnf, timeout, 437403, 18000
Benchmarks/FeatureModels/cma230.cnf, timeout, 413310, 18000
Benchmarks/FeatureModels/aaed2000.cnf, timeout, 475299, 18000
Benchmarks/FeatureModels/pc_i82559.cnf, timeout, 439414, 18000
Benchmarks/FeatureModels/olpce2294.cnf, timeout, 432848, 18000
Benchmarks/FeatureModels/ts6.cnf, timeout, 430608, 18000
Benchmarks/FeatureModels/mbx.cnf, timeout, 466747, 18000
Benchmarks/FeatureModels/ipaq.cnf, timeout, 433565, 18000
Benchmarks/FeatureModels/sa1100mm.cnf, timeout, 413347, 18000
Benchmarks/FeatureModels/dreamcast.cnf, timeout, 423018, 18000
Benchmarks/FeatureModels/se7751.cnf, timeout, 459677, 18000
Benchmarks/FeatureModels/sh4_202_md.cnf, timeout, 433815, 18000
Benchmarks/FeatureModels/hs7729pci.cnf, timeout, 473927, 18000
Benchmarks/FeatureModels/FM-3.6.1-refined.cnf, done, 19922, 0.564042
Benchmarks/FeatureModels/viper.cnf, timeout, 465043, 18000
Benchmarks/FeatureModels/p2106.cnf, timeout, 419917, 18000
Benchmarks/FeatureModels/mb93093.cnf, timeout, 444256, 18000
Benchmarks/FeatureModels/pid.cnf, timeout, 417783, 18000
Benchmarks/FeatureModels/edosk2674.cnf, timeout, 410214, 18000
Benchmarks/FeatureModels/cma28x.cnf, timeout, 407724, 18000
Benchmarks/FeatureModels/fads.cnf, timeout, 402337, 18000
Benchmarks/FeatureModels/pc_usb_d12.cnf, timeout, 465870, 18000
Benchmarks/FeatureModels/ixdp425.cnf, timeout, 434442, 18000
Benchmarks/FeatureModels/uE250.cnf, timeout, 428216, 18000
Benchmarks/FeatureModels/phycore229x.cnf, timeout, 474284, 18000
Benchmarks/FeatureModels/sleb.cnf, timeout, 402784, 18000
Benchmarks/FeatureModels/rattler.cnf, timeout, 480858, 18000
Benchmarks/FeatureModels/integrator_arm7.cnf, timeout, 443133, 18000
Benchmarks/FeatureModels/tx39_sim.cnf, timeout, 422342, 18000
Benchmarks/FeatureModels/cerf.cnf, timeout, 439242, 18000
Benchmarks/FeatureModels/cq7708.cnf, timeout, 409542, 18000
Benchmarks/FeatureModels/am31_sim.cnf, timeout, 395468, 18000
Benchmarks/FeatureModels/snds.cnf, timeout, 416186, 18000
Benchmarks/FeatureModels/excalibur_arm9.cnf, timeout, 427581, 18000
Benchmarks/FeatureModels/calm16_ceb.cnf, timeout, 399314, 18000
Benchmarks/FeatureModels/adder.cnf, timeout, 442322, 18000
Benchmarks/FeatureModels/XSEngine.cnf, timeout, 464355, 18000
Benchmarks/FeatureModels/cerfpda.cnf, timeout, 470499, 18000
Benchmarks/FeatureModels/vrc4373.cnf, timeout, 461971, 18000
Benchmarks/FeatureModels/smdk2410.cnf, timeout, 463622, 18000
Benchmarks/FeatureModels/malta_mips32_4kc.cnf, timeout, 431271, 18000
Benchmarks/FeatureModels/at91sam7sek.cnf, timeout, 430006, 18000
Benchmarks/FeatureModels/aeb.cnf, timeout, 433205, 18000
Benchmarks/FeatureModels/aim711.cnf, timeout, 443146, 18000
Benchmarks/FeatureModels/jmr3904.cnf, timeout, 405979, 18000
Benchmarks/FeatureModels/ref4955.cnf, timeout, 424509, 18000
Benchmarks/FeatureModels/pc_i82544.cnf, timeout, 440807, 18000
Benchmarks/FeatureModels/grg.cnf, timeout, 433860, 18000
Benchmarks/FeatureModels/stdeval1.cnf, timeout, 405274, 18000
Benchmarks/FeatureModels/nano.cnf, timeout, 439746, 18000
Benchmarks/FeatureModels/pc_vmWare.cnf, timeout, 437825, 18000
Benchmarks/FeatureModels/vrc4375.cnf, timeout, 465608, 18000
Benchmarks/FeatureModels/stm3210e_eval.cnf, timeout, 422158, 18000
Benchmarks/FeatureModels/eb40a.cnf, timeout, 415625, 18000
Benchmarks/FeatureModels/prpmc1100.cnf, timeout, 416272, 18000
Benchmarks/FeatureModels/asb2305.cnf, timeout, 463802, 18000
Benchmarks/FeatureModels/vads.cnf, timeout, 429690, 18000
Benchmarks/FeatureModels/asb.cnf, timeout, 432951, 18000
Benchmarks/FeatureModels/integrator_arm9.cnf, timeout, 466006, 18000
Benchmarks/FeatureModels/lpcmt.cnf, timeout, 419799, 18000
Benchmarks/FeatureModels/frv400.cnf, timeout, 443535, 18000
Benchmarks/FeatureModels/skmb91302.cnf, timeout, 430190, 18000
Benchmarks/FeatureModels/eb55.cnf, timeout, 419532, 18000
Benchmarks/FeatureModels/csb281.cnf, timeout, 431353, 18000
Benchmarks/FeatureModels/h8s_sim.cnf, timeout, 414949, 18000
Benchmarks/FeatureModels/olpcl2294.cnf, timeout, 439349, 18000
Benchmarks/FeatureModels/moab.cnf, timeout, 463024, 18000
Benchmarks/FeatureModels/iq80321.cnf, timeout, 436412, 18000
Benchmarks/FeatureModels/refidt334.cnf, timeout, 475947, 18000
Benchmarks/FeatureModels/mpc50.cnf, timeout, 409509, 18000
Benchmarks/FeatureModels/ec555.cnf, timeout, 466550, 18000
Benchmarks/FeatureModels/cq7750.cnf, timeout, 464650, 18000
Benchmarks/FeatureModels/calm32_ceb.cnf, timeout, 402100, 18000
Benchmarks/FeatureModels/e7t.cnf, timeout, 470548, 18000
Benchmarks/FeatureModels/aki3068net.cnf, timeout, 416104, 18000
Benchmarks/FeatureModels/ocelot.cnf, timeout, 469479, 18000
Benchmarks/FeatureModels/pati.cnf, timeout, 444428, 18000
Benchmarks/FeatureModels/edb7xxx.cnf, timeout, 427999, 18000
Benchmarks/FeatureModels/ceb_v850.cnf, timeout, 407887, 18000
Benchmarks/FeatureModels/h8max.cnf, timeout, 430510, 18000
Benchmarks/FeatureModels/mcb2100.cnf, timeout, 419123, 18000
Benchmarks/FeatureModels/innovator.cnf, timeout, 465674, 18000
Benchmarks/FeatureModels/gps4020.cnf, timeout, 431575, 18000
Benchmarks/FeatureModels/sparclite_sim.cnf, timeout, 393097, 18000
Benchmarks/FeatureModels/mace1.cnf, timeout, 415424, 18000
Benchmarks/FeatureModels/atlas_mips64_5kc.cnf, timeout, 420667, 18000
Benchmarks/FeatureModels/assabet.cnf, timeout, 425504, 18000
Benchmarks/FeatureModels/adderII.cnf, timeout, 451264, 18000
Benchmarks/FeatureModels/jtst.cnf, timeout, 420323, 18000
Benchmarks/FeatureModels/brutus.cnf, timeout, 410808, 18000
Benchmarks/FeatureModels/h8300h_sim.cnf, timeout, 427532, 18000
Benchmarks/FeatureModels/at91sam7xek.cnf, timeout, 465076, 18000
Benchmarks/FeatureModels/olpch2294.cnf, timeout, 418893, 18000
Benchmarks/FeatureModels/picasso.cnf, timeout, 423710, 18000
Benchmarks/FeatureModels/stb.cnf, timeout, 434925, 18000
Benchmarks/FeatureModels/cme555.cnf, timeout, 455761, 18000
Benchmarks/FeatureModels/iq80310.cnf, timeout, 438403, 18000
Benchmarks/FeatureModels/atlas_mips32_4kc.cnf, timeout, 424759, 18000
Benchmarks/FeatureModels/malta_mips64_5kc.cnf, timeout, 432177, 18000
Benchmarks/FeatureModels/se77x9.cnf, timeout, 490827, 18000
Benchmarks/FeatureModels/ebsa285.cnf, timeout, 443662, 18000
Benchmarks/FeatureModels/eb42.cnf, timeout, 421089, 18000
Benchmarks/FeatureModels/sh7708.cnf, timeout, 415428, 18000
Benchmarks/FeatureModels/mac7100evb.cnf, timeout, 418275, 18000
Benchmarks/FeatureModels/sparc_erc32.cnf, timeout, 395624, 18000
Benchmarks/FeatureModels/ts1000.cnf, timeout, 470466, 18000
Benchmarks/FeatureModels/linux.cnf, timeout, 420802, 18000
Benchmarks/FeatureModels/phycore.cnf, timeout, 460816, 18000
Benchmarks/FeatureModels/flexanet.cnf, timeout, 455340, 18000
Benchmarks/FeatureModels/sparc_leon.cnf, timeout, 415535, 18000
Benchmarks/FeatureModels/sam7ex256.cnf, timeout, 465711, 18000
Benchmarks/FeatureModels/mb93091.cnf, timeout, 457822, 18000
Benchmarks/84.sk_4_77.cnf, done, 117243, 3.38394
Benchmarks/17.sk_3_45.cnf, done, 46850, 1.48105
Benchmarks/111.sk_2_36.cnf, done, 28450, 0.715126
Benchmarks/signedAvg.sk_8_1020.cnf, mem, 8138043, 760.043
Benchmarks/polynomial.sk_7_25.cnf, done, 9826, 0.0906771
Benchmarks/FMEasy/fiasco.cnf, done, 175251, 8.41444
Benchmarks/FMEasy/2.6.33.3-2var.cnf, mem, 8204083, 787.761
Benchmarks/FMEasy/axTLS.cnf, done, 178585, 10.2466
Benchmarks/FMEasy/freebsd-icse11.cnf, timeout, 2428731, 18000
Benchmarks/FMEasy/freetz.cnf, mem, 8018927, 8283.33
Benchmarks/FMEasy/2.6.28.6-icse11.cnf, mem, 8016224, 2080.07
Benchmarks/FMEasy/coreboot.cnf, timeout, 395780, 18000
Benchmarks/FMEasy/ecos-icse11.cnf, timeout, 436830, 18000
Benchmarks/FMEasy/uClinux.cnf, done, 2387480, 85.9784
Benchmarks/FMEasy/buildroot.cnf, timeout, 7117557, 18000
Benchmarks/FMEasy/busybox-1.18.0.cnf, timeout, 772161, 18000
Benchmarks/FMEasy/uClinux-config.cnf, timeout, 3405819, 18000
Benchmarks/FMEasy/toybox.cnf, done, 142819, 5.19805
Benchmarks/FMEasy/2.6.32-2var.cnf, mem, 8110780, 3157.8
Benchmarks/FMEasy/embtoolkit.cnf, timeout, 4173467, 18000
Benchmarks/FMEasy/toybox2.cnf, done, 142819, 5.19109
Benchmarks/registerlesSwap.sk_3_10.cnf, done, 11948, 0.120937
Benchmarks/110.sk_3_88.cnf, done, 155435, 5.14824
Benchmarks/enqueueSeqSK.sk_10_42.cnf, done, 50716, 25.3991
Benchmarks/63.sk_3_64.cnf, done, 98324, 2.65809
Benchmarks/29.sk_3_45.cnf, done, 50008, 1.69245
Benchmarks/LoginService.sk_20_34.cnf, done, 29454, 2.9308
Benchmarks/Blasted_Real/blasted_case30.cnf, done, 12656, 0.211522
Benchmarks/Blasted_Real/blasted_case125.cnf, done, 34467, 1.13819
Benchmarks/Blasted_Real/blasted_case1.cnf, done, 16510, 0.513634
Benchmarks/Blasted_Real/blasted_case54.cnf, done, 20606, 0.674848
Benchmarks/Blasted_Real/blasted_case40.cnf, done, 109207, 3.36528
Benchmarks/Blasted_Real/blasted_case214.cnf, done, 160661, 4.93448
Benchmarks/Blasted_Real/blasted_case_2_b14_3.cnf, done, 53682, 1.885
Benchmarks/Blasted_Real/blasted_TR_device_1_even_linear.cnf, timeout, 168271, 18000
Benchmarks/Blasted_Real/blasted_case_1_ptb_1.cnf, done, 158613, 5.37779
Benchmarks/Blasted_Real/blasted_case_2_ptb_1.cnf, done, 157331, 5.36592
Benchmarks/Blasted_Real/blasted_case144.cnf, timeout, 91611, 18000
Benchmarks/Blasted_Real/blasted_squaring4.cnf, done, 110563, 12.4357
Benchmarks/Blasted_Real/blasted_case103.cnf, done, 12185, 0.32278
Benchmarks/Blasted_Real/blasted_case35.cnf, done, 63868, 2.02531
Benchmarks/Blasted_Real/blasted_case15.cnf, done, 201207, 6.05389
Benchmarks/Blasted_Real/blasted_case128.cnf, done, 8015, 0.161084
Benchmarks/Blasted_Real/blasted_case121.cnf, done, 72634, 2.39823
Benchmarks/Blasted_Real/blasted_case207.cnf, done, 727072, 22.7499
Benchmarks/Blasted_Real/blasted_case145.cnf, done, 118108, 4.41289
Benchmarks/Blasted_Real/blasted_case32.cnf, done, 12812, 0.362805
Benchmarks/Blasted_Real/blasted_case31.cnf, done, 12640, 0.362459
Benchmarks/Blasted_Real/blasted_case102.cnf, done, 12144, 0.332293
Benchmarks/Blasted_Real/blasted_case_2_b14_1.cnf, done, 70361, 2.30777
Benchmarks/Blasted_Real/blasted_case49.cnf, done, 106995, 4.32204
Benchmarks/Blasted_Real/blasted_case204.cnf, done, 76861, 2.67913
Benchmarks/Blasted_Real/blasted_case127.cnf, done, 11677, 0.261862
Benchmarks/Blasted_Real/blasted_case133.cnf, done, 54796, 1.68386
Benchmarks/Blasted_Real/blasted_case37.cnf, done, 698630, 21.1589
Benchmarks/Blasted_Real/blasted_case_1_b14_even.cnf, done, 387784, 11.6989
Benchmarks/Blasted_Real/blasted_case108.cnf, done, 18456, 0.614759
Benchmarks/Blasted_Real/blasted_case113.cnf, done, 16252, 0.523729
Benchmarks/Blasted_Real/blasted_case205.cnf, done, 76701, 2.68253
Benchmarks/Blasted_Real/blasted_case2.cnf, done, 25165, 0.866134
Benchmarks/Blasted_Real/blasted_case_2_ptb_2.cnf, done, 166551, 8.3149
Benchmarks/Blasted_Real/blasted_case_2_b14_2.cnf, done, 70426, 2.20793
Benchmarks/Blasted_Real/blasted_case59_1.cnf, done, 16035, 0.332326
Benchmarks/Blasted_Real/blasted_squaring2.cnf, done, 131760, 10.8699
Benchmarks/Blasted_Real/blasted_case34.cnf, done, 45608, 1.41045
Benchmarks/Blasted_Real/blasted_TR_b14_3_linear.cnf, timeout, 135499, 18000
Benchmarks/Blasted_Real/blasted_squaring8.cnf, done, 71958, 8.98028
Benchmarks/Blasted_Real/blasted_case_0_b12_even2.cnf, done, 570871, 19.5016
Benchmarks/Blasted_Real/blasted_case63.cnf, done, 15880, 0.342533
Benchmarks/Blasted_Real/blasted_case3.cnf, done, 23973, 0.846454
Benchmarks/Blasted_Real/blasted_case51.cnf, done, 17321, 0.40365
Benchmarks/Blasted_Real/blasted_case59.cnf, done, 15814, 0.342427
Benchmarks/Blasted_Real/blasted_squaring10.cnf, done, 73084, 8.70342
Benchmarks/Blasted_Real/blasted_case143.cnf, done, 42942, 2.19597
Benchmarks/Blasted_Real/blasted_case23.cnf, done, 13004, 0.201634
Benchmarks/Blasted_Real/blasted_case36.cnf, done, 12111, 0.140985
Benchmarks/Blasted_Real/blasted_case_1_b12_1.cnf, done, 35860, 1.30042
Benchmarks/Blasted_Real/blasted_case38.cnf, done, 13410, 0.332456
Benchmarks/Blasted_Real/blasted_squaring1.cnf, done, 113831, 11.3424
Benchmarks/Blasted_Real/blasted_case140.cnf, done, 287404, 13.2737
Benchmarks/Blasted_Real/blasted_squaring6.cnf, done, 118206, 10.9751
Benchmarks/Blasted_Real/blasted_case25.cnf, done, 12693, 0.211789
Benchmarks/Blasted_Real/blasted_TR_b14_1_linear.cnf, timeout, 120008, 18000
Benchmarks/Blasted_Real/blasted_case114.cnf, done, 31342, 1.07807
Benchmarks/Blasted_Real/blasted_case206.cnf, done, 8278, 0.261837
Benchmarks/Blasted_Real/blasted_case120.cnf, done, 88289, 2.7429
Benchmarks/Blasted_Real/blasted_case_0_b12_1.cnf, done, 36130, 1.30962
Benchmarks/Blasted_Real/blasted_case44.cnf, done, 17043, 0.533968
Benchmarks/Blasted_Real/blasted_case110.cnf, done, 15351, 0.453233
Benchmarks/Blasted_Real/blasted_case57.cnf, done, 33624, 1.10813
Benchmarks/Blasted_Real/blasted_case58.cnf, done, 16019, 0.352691
Benchmarks/Blasted_Real/blasted_case100.cnf, done, 20332, 0.443026
Benchmarks/Blasted_Real/blasted_case68.cnf, done, 22814, 0.634984
Benchmarks/Blasted_Real/blasted_squaring50.cnf, done, 48676, 3.22018
Benchmarks/Blasted_Real/blasted_case126.cnf, done, 40112, 1.28037
Benchmarks/Blasted_Real/blasted_case21.cnf, done, 13680, 0.30206
Benchmarks/Blasted_Real/blasted_case_1_b14_1.cnf, done, 70361, 2.3168
Benchmarks/Blasted_Real/blasted_squaring40.cnf, done, 710873, 6496.51
Benchmarks/Blasted_Real/blasted_case211.cnf, done, 207826, 5.90247
Benchmarks/Blasted_Real/blasted_case119.cnf, done, 69537, 2.40724
Benchmarks/Blasted_Real/blasted_case_3_b14_2.cnf, done, 69926, 2.19908
Benchmarks/Blasted_Real/blasted_case12.cnf, done, 126226, 7.14005
Benchmarks/Blasted_Real/blasted_case111.cnf, done, 15552, 0.47339
Benchmarks/Blasted_Real/blasted_case_1_b14_2.cnf, done, 70316, 2.20984
Benchmarks/Blasted_Real/blasted_case146.cnf, done, 118108, 4.41239
Benchmarks/Blasted_Real/blasted_case213.cnf, done, 163004, 4.7642
Benchmarks/Blasted_Real/blasted_case_2_b12_even1.cnf, done, 653172, 20.3623
Benchmarks/Blasted_Real/blasted_case41.cnf, done, 109207, 3.3753
Benchmarks/Blasted_Real/blasted_case24.cnf, done, 12308, 0.201739
Benchmarks/Blasted_Real/blasted_case210.cnf, done, 203423, 5.8476
Benchmarks/Blasted_Real/blasted_TR_ptb_2_linear.cnf, timeout, 99262, 18000
Benchmarks/Blasted_Real/blasted_case109.cnf, done, 28917, 0.977368
Benchmarks/Blasted_Real/blasted_case212.cnf, done, 339345, 9.41536
Benchmarks/Blasted_Real/blasted_case101.cnf, done, 20983, 0.433154
Benchmarks/Blasted_Real/blasted_case123.cnf, done, 37416, 1.16892
Benchmarks/Blasted_Real/blasted_case43.cnf, done, 14200, 0.332224
Benchmarks/Blasted_Real/blasted_case_3_4_b14_even.cnf, done, 511410, 16.166
Benchmarks/Blasted_Real/blasted_TR_b12_even7_linear.cnf, timeout, 263098, 18000
Benchmarks/Blasted_Real/blasted_case22.cnf, done, 13717, 0.302419
Benchmarks/Blasted_Real/blasted_TR_device_1_linear.cnf, timeout, 102289, 18000
Benchmarks/Blasted_Real/blasted_case56.cnf, done, 20520, 0.694832
Benchmarks/Blasted_Real/blasted_case_1_b11_1.cnf, done, 56852, 1.9242
Benchmarks/Blasted_Real/blasted_squaring29.cnf, done, 54796, 3.59664
Benchmarks/Blasted_Real/blasted_case60.cnf, done, 7798, 0.261816
Benchmarks/Blasted_Real/blasted_case134.cnf, done, 17162, 0.534188
Benchmarks/Blasted_Real/blasted_TR_b14_even_linear.cnf, timeout, 453533, 18000
Benchmarks/Blasted_Real/blasted_TR_b12_even2_linear.cnf, timeout, 263131, 18000
Benchmarks/Blasted_Real/blasted_TR_b12_even3_linear.cnf, timeout, 265695, 18000
Benchmarks/Blasted_Real/blasted_case200.cnf, done, 8015, 0.261987
Benchmarks/Blasted_Real/blasted_case20.cnf, done, 172240, 6.9119
Benchmarks/Blasted_Real/blasted_case107.cnf, timeout, 100339, 18000
