file,state,mem,time
Benchmarks/109.sk_4_36.cnf, done, 61263, 0.0805221
Benchmarks/ProjectService3.sk_12_55.cnf, mem, 8000057, 1243.58
Benchmarks/81.sk_5_51.cnf, done, 125874, 0.765578
Benchmarks/logcount.sk_16_86.cnf, mem, 13757849, 6857.2
Benchmarks/isolateRightmost.sk_7_481.cnf, mem, 8000106, 1778.59
Benchmarks/IterationService.sk_12_27.cnf, done, 119013, 2.73001
Benchmarks/57.sk_4_64.cnf, done, 77836, 0.110724
Benchmarks/NotificationServiceImpl2.sk_10_36.cnf, done, 249229, 13.9027
Benchmarks/30.sk_5_76.cnf, done, 287846, 19.8149
Benchmarks/tutorial1.sk_1_1.cnf, done, 7061, 0.0202229
Benchmarks/77.sk_3_44.cnf, done, 52768, 0.130869
Benchmarks/SetTest.sk_9_21.cnf, done, 130371, 1.52101
Benchmarks/GuidanceService2.sk_2_27.cnf, done, 89071, 0.443104
Benchmarks/log2.sk_72_391.cnf, mem, 8000008, 4881.6
Benchmarks/tutorial3.sk_4_31.cnf, timeout, 1502953, 18000
Benchmarks/19.sk_3_48.cnf, done, 107274, 0.362609
Benchmarks/70.sk_3_40.cnf, done, 39563, 0.0503484
Benchmarks/Pollard.sk_1_10.cnf, done, 3720880, 276.87
Benchmarks/xpose.sk_6_134.cnf, mem, 8000253, 601.819
Benchmarks/partition.sk_22_155.cnf, mem, 8000319, 2366.11
Benchmarks/54.sk_12_97.cnf, done, 647090, 145.659
Benchmarks/7.sk_4_50.cnf, done, 42274, 0.0705065
Benchmarks/LoginService2.sk_23_36.cnf, done, 5605519, 1515.18
Benchmarks/tableBasedAddition.sk_240_1024.cnf, done, 7061, 0.0403236
Benchmarks/107.sk_3_90.cnf, done, 57085, 0.120825
Benchmarks/sort.sk_8_52.cnf, done, 3658350, 563.76
Benchmarks/51.sk_4_38.cnf, done, 61865, 0.0805533
Benchmarks/V3/s38417_3_2.cnf, mem, 8000139, 624.271
Benchmarks/V3/s9234a_3_2.cnf, mem, 8000032, 1107.81
Benchmarks/V3/s820a_3_2.cnf, done, 74850, 0.0805759
Benchmarks/V3/s420_new_3_2.cnf, done, 74579, 0.110743
Benchmarks/V3/s298_3_2.cnf, done, 73158, 0.060426
Benchmarks/V3/s953a_3_2.cnf, done, 81788, 0.694798
Benchmarks/V3/s420_new1_3_2.cnf, done, 71118, 0.110756
Benchmarks/V3/s641_3_2.cnf, done, 96780, 0.705507
Benchmarks/V3/s420_3_2.cnf, done, 71053, 0.100716
Benchmarks/V3/s444_3_2.cnf, done, 74203, 0.110792
Benchmarks/V3/s382_3_2.cnf, done, 70737, 0.10072
Benchmarks/V3/s15850a_3_2.cnf, mem, 8000077, 688.626
Benchmarks/V3/s35932_3_2.cnf, done, 583405, 142.23
Benchmarks/V3/s832a_3_2.cnf, done, 74964, 0.14115
Benchmarks/V3/s38584_3_2.cnf, mem, 8000131, 646.575
Benchmarks/V3/s344_3_2.cnf, done, 71045, 0.140956
Benchmarks/V3/s1423a_3_2.cnf, done, 202797, 9.90421
Benchmarks/V3/s27_3_2.cnf, done, 27262, 0.0202257
Benchmarks/V3/s510_3_2.cnf, done, 53780, 0.060453
Benchmarks/V3/s1488_3_2.cnf, done, 55246, 0.282017
Benchmarks/V3/s526a_3_2.cnf, done, 95215, 0.503511
Benchmarks/V3/s13207a_3_2.cnf, mem, 8000036, 965.951
Benchmarks/V3/s526_3_2.cnf, done, 95059, 0.473786
Benchmarks/V3/s1238a_3_2.cnf, done, 95854, 1.43046
Benchmarks/V3/s27_new_3_2.cnf, done, 27262, 0.0207316
Benchmarks/V3/s838_3_2.cnf, done, 97058, 0.594264
Benchmarks/V3/s713_3_2.cnf, done, 117420, 0.685069
Benchmarks/V3/s1196a_3_2.cnf, done, 101806, 1.29937
Benchmarks/V3/s5378a_3_2.cnf, mem, 8000032, 766.222
Benchmarks/V3/s349_3_2.cnf, done, 70680, 0.120862
Benchmarks/PhaseService.sk_14_27.cnf, done, 103329, 2.29696
Benchmarks/27.sk_3_32.cnf, done, 8486, 0.030261
Benchmarks/53.sk_4_32.cnf, done, 12402, 0.0403169
Benchmarks/FeatureModels/pc_rltk8139.cnf, done, 341942, 17.2845
Benchmarks/FeatureModels/m5272c3.cnf, done, 186400, 6.0539
Benchmarks/FeatureModels/psim.cnf, done, 160571, 3.56659
Benchmarks/FeatureModels/ea2468.cnf, done, 334618, 17.4024
Benchmarks/FeatureModels/eb40.cnf, done, 234463, 7.94934
Benchmarks/FeatureModels/npwr.cnf, done, 285016, 12.0774
Benchmarks/FeatureModels/cma230.cnf, done, 196980, 6.16898
Benchmarks/FeatureModels/aaed2000.cnf, done, 608739, 16.2745
Benchmarks/FeatureModels/pc_i82559.cnf, done, 288452, 12.4546
Benchmarks/FeatureModels/olpce2294.cnf, done, 283713, 12.4384
Benchmarks/FeatureModels/ts6.cnf, done, 189628, 5.9236
Benchmarks/FeatureModels/mbx.cnf, done, 203051, 8.04356
Benchmarks/FeatureModels/ipaq.cnf, done, 231743, 8.36122
Benchmarks/FeatureModels/sa1100mm.cnf, done, 215896, 6.1942
Benchmarks/FeatureModels/dreamcast.cnf, done, 189988, 7.00845
Benchmarks/FeatureModels/se7751.cnf, done, 202047, 7.02194
Benchmarks/FeatureModels/sh4_202_md.cnf, done, 180682, 6.46705
Benchmarks/FeatureModels/hs7729pci.cnf, done, 562823, 15.8865
Benchmarks/FeatureModels/FM-3.6.1-refined.cnf, done, 27398, 0.0203261
Benchmarks/FeatureModels/viper.cnf, done, 216109, 6.86089
Benchmarks/FeatureModels/p2106.cnf, done, 240320, 7.49011
Benchmarks/FeatureModels/mb93093.cnf, done, 181178, 6.03563
Benchmarks/FeatureModels/pid.cnf, done, 215416, 6.43431
Benchmarks/FeatureModels/edosk2674.cnf, done, 162738, 4.95695
Benchmarks/FeatureModels/cma28x.cnf, done, 178188, 4.52321
Benchmarks/FeatureModels/fads.cnf, done, 167751, 3.85884
Benchmarks/FeatureModels/pc_usb_d12.cnf, done, 279928, 11.0536
Benchmarks/FeatureModels/ixdp425.cnf, done, 294719, 12.5515
Benchmarks/FeatureModels/uE250.cnf, done, 279764, 11.951
Benchmarks/FeatureModels/phycore229x.cnf, done, 247103, 9.71398
Benchmarks/FeatureModels/sleb.cnf, done, 163524, 3.55007
Benchmarks/FeatureModels/rattler.cnf, done, 208572, 7.92946
Benchmarks/FeatureModels/integrator_arm7.cnf, done, 255733, 10.2436
Benchmarks/FeatureModels/tx39_sim.cnf, done, 160382, 3.20363
Benchmarks/FeatureModels/cerf.cnf, done, 253816, 10.1049
Benchmarks/FeatureModels/cq7708.cnf, done, 520835, 12.7425
Benchmarks/FeatureModels/am31_sim.cnf, done, 158863, 3.10667
Benchmarks/FeatureModels/snds.cnf, done, 221188, 8.12914
Benchmarks/FeatureModels/excalibur_arm9.cnf, done, 561913, 13.447
Benchmarks/FeatureModels/calm16_ceb.cnf, done, 167997, 3.7373
Benchmarks/FeatureModels/adder.cnf, done, 213581, 7.81516
Benchmarks/FeatureModels/XSEngine.cnf, done, 270991, 10.6465
Benchmarks/FeatureModels/cerfpda.cnf, done, 261709, 10.9698
Benchmarks/FeatureModels/vrc4373.cnf, done, 170905, 4.19119
Benchmarks/FeatureModels/smdk2410.cnf, done, 570830, 13.9527
Benchmarks/FeatureModels/malta_mips32_4kc.cnf, done, 209248, 5.87503
Benchmarks/FeatureModels/at91sam7sek.cnf, done, 213970, 6.89036
Benchmarks/FeatureModels/aeb.cnf, done, 190287, 5.81368
Benchmarks/FeatureModels/aim711.cnf, done, 271069, 12.4238
Benchmarks/FeatureModels/jmr3904.cnf, done, 168579, 3.90893
Benchmarks/FeatureModels/ref4955.cnf, done, 172027, 5.15797
Benchmarks/FeatureModels/pc_i82544.cnf, done, 295546, 12.9343
Benchmarks/FeatureModels/grg.cnf, done, 285597, 12.3891
Benchmarks/FeatureModels/stdeval1.cnf, done, 200134, 6.95084
Benchmarks/FeatureModels/nano.cnf, done, 361054, 19.8195
Benchmarks/FeatureModels/pc_vmWare.cnf, done, 318500, 15.2186
Benchmarks/FeatureModels/vrc4375.cnf, done, 193753, 6.40875
Benchmarks/FeatureModels/stm3210e_eval.cnf, done, 165330, 3.81862
Benchmarks/FeatureModels/eb40a.cnf, done, 231428, 7.8674
Benchmarks/FeatureModels/prpmc1100.cnf, done, 201809, 5.15831
Benchmarks/FeatureModels/asb2305.cnf, done, 170258, 4.10915
Benchmarks/FeatureModels/vads.cnf, done, 191660, 5.78254
Benchmarks/FeatureModels/asb.cnf, done, 171622, 4.11039
Benchmarks/FeatureModels/integrator_arm9.cnf, done, 752312, 27.1071
Benchmarks/FeatureModels/lpcmt.cnf, done, 230490, 7.26308
Benchmarks/FeatureModels/frv400.cnf, done, 192319, 5.76235
Benchmarks/FeatureModels/skmb91302.cnf, done, 164466, 3.56623
Benchmarks/FeatureModels/eb55.cnf, done, 225333, 7.79735
Benchmarks/FeatureModels/csb281.cnf, done, 214085, 7.88896
Benchmarks/FeatureModels/h8s_sim.cnf, done, 162361, 3.18201
Benchmarks/FeatureModels/olpcl2294.cnf, done, 283217, 11.6974
Benchmarks/FeatureModels/moab.cnf, done, 185167, 7.30432
Benchmarks/FeatureModels/iq80321.cnf, done, 261873, 10.8796
Benchmarks/FeatureModels/refidt334.cnf, done, 218198, 8.10982
Benchmarks/FeatureModels/mpc50.cnf, done, 184496, 5.06789
Benchmarks/FeatureModels/ec555.cnf, done, 173756, 4.37115
Benchmarks/FeatureModels/cq7750.cnf, done, 163532, 4.40156
Benchmarks/FeatureModels/calm32_ceb.cnf, done, 165015, 3.54696
Benchmarks/FeatureModels/e7t.cnf, done, 202899, 7.27553
Benchmarks/FeatureModels/aki3068net.cnf, done, 219660, 7.28371
Benchmarks/FeatureModels/ocelot.cnf, done, 187781, 5.4733
Benchmarks/FeatureModels/pati.cnf, done, 173080, 4.41155
Benchmarks/FeatureModels/edb7xxx.cnf, done, 239767, 8.30026
Benchmarks/FeatureModels/ceb_v850.cnf, done, 173584, 4.47323
Benchmarks/FeatureModels/h8max.cnf, done, 206987, 7.07531
Benchmarks/FeatureModels/mcb2100.cnf, done, 231604, 7.79991
Benchmarks/FeatureModels/innovator.cnf, done, 632172, 17.8512
Benchmarks/FeatureModels/gps4020.cnf, done, 197263, 6.18671
Benchmarks/FeatureModels/sparclite_sim.cnf, done, 158482, 3.25408
Benchmarks/FeatureModels/mace1.cnf, done, 160882, 4.62344
Benchmarks/FeatureModels/atlas_mips64_5kc.cnf, done, 182161, 5.06698
Benchmarks/FeatureModels/assabet.cnf, done, 216707, 7.02914
Benchmarks/FeatureModels/adderII.cnf, done, 201117, 6.77057
Benchmarks/FeatureModels/jtst.cnf, done, 236822, 8.26233
Benchmarks/FeatureModels/brutus.cnf, done, 211054, 6.00275
Benchmarks/FeatureModels/h8300h_sim.cnf, done, 169799, 3.68674
Benchmarks/FeatureModels/at91sam7xek.cnf, done, 246800, 10.6273
Benchmarks/FeatureModels/olpch2294.cnf, done, 234467, 7.91915
Benchmarks/FeatureModels/picasso.cnf, done, 284229, 12.159
Benchmarks/FeatureModels/stb.cnf, done, 174002, 4.39247
Benchmarks/FeatureModels/cme555.cnf, done, 170045, 4.31208
Benchmarks/FeatureModels/iq80310.cnf, done, 250548, 10.4243
Benchmarks/FeatureModels/atlas_mips32_4kc.cnf, done, 179900, 5.35961
Benchmarks/FeatureModels/malta_mips64_5kc.cnf, done, 209276, 5.79501
Benchmarks/FeatureModels/se77x9.cnf, done, 612798, 18.4281
Benchmarks/FeatureModels/ebsa285.cnf, done, 362139, 18.7564
Benchmarks/FeatureModels/eb42.cnf, done, 198729, 6.92154
Benchmarks/FeatureModels/sh7708.cnf, done, 518684, 13.337
Benchmarks/FeatureModels/mac7100evb.cnf, done, 179650, 4.60372
Benchmarks/FeatureModels/sparc_erc32.cnf, done, 159850, 3.09164
Benchmarks/FeatureModels/ts1000.cnf, done, 203010, 6.92042
Benchmarks/FeatureModels/linux.cnf, done, 206053, 6.99975
Benchmarks/FeatureModels/phycore.cnf, done, 217452, 7.44567
Benchmarks/FeatureModels/flexanet.cnf, done, 255045, 11.2117
Benchmarks/FeatureModels/sparc_leon.cnf, done, 158691, 3.09262
Benchmarks/FeatureModels/sam7ex256.cnf, done, 252153, 10.4461
Benchmarks/FeatureModels/mb93091.cnf, done, 227999, 9.30047
Benchmarks/84.sk_4_77.cnf, done, 121966, 0.493602
Benchmarks/17.sk_3_45.cnf, done, 51924, 0.0906385
Benchmarks/111.sk_2_36.cnf, done, 32641, 0.0403196
Benchmarks/signedAvg.sk_8_1020.cnf, mem, 8000094, 412.145
Benchmarks/polynomial.sk_7_25.cnf, done, 28151, 0.0403357
Benchmarks/FMEasy/fiasco.cnf, done, 61030, 0.13086
Benchmarks/FMEasy/2.6.33.3-2var.cnf, mem, 8000045, 1249.18
Benchmarks/FMEasy/axTLS.cnf, done, 77475, 0.291998
Benchmarks/FMEasy/freebsd-icse11.cnf, done, 1276997, 82.8319
Benchmarks/FMEasy/freetz.cnf, mem, 8000004, 626.355
Benchmarks/FMEasy/2.6.28.6-icse11.cnf, mem, 8000065, 646.859
Benchmarks/FMEasy/coreboot.cnf, done, 4858982, 455.297
Benchmarks/FMEasy/ecos-icse11.cnf, done, 373366, 16.7616
Benchmarks/FMEasy/uClinux.cnf, done, 31752, 0.261807
Benchmarks/FMEasy/buildroot.cnf, mem, 8000040, 709.533
Benchmarks/FMEasy/busybox-1.18.0.cnf, done, 285618, 48.2586
Benchmarks/FMEasy/uClinux-config.cnf, done, 419561, 97.5848
Benchmarks/FMEasy/toybox.cnf, done, 29114, 0.0604449
Benchmarks/FMEasy/2.6.32-2var.cnf, mem, 8000073, 1247.16
Benchmarks/FMEasy/embtoolkit.cnf, done, 3959476, 559.144
Benchmarks/FMEasy/toybox2.cnf, done, 29057, 0.0604197
Benchmarks/registerlesSwap.sk_3_10.cnf, done, 75829, 0.14099
Benchmarks/110.sk_3_88.cnf, done, 128892, 0.302027
Benchmarks/enqueueSeqSK.sk_10_42.cnf, mem, 8000028, 1886.7
Benchmarks/63.sk_3_64.cnf, done, 84439, 0.231639
Benchmarks/29.sk_3_45.cnf, done, 113864, 0.40284
Benchmarks/LoginService.sk_20_34.cnf, done, 283381, 23.3858
Benchmarks/Blasted_Real/blasted_case30.cnf, done, 68255, 0.040341
Benchmarks/Blasted_Real/blasted_case125.cnf, done, 116764, 0.976782
Benchmarks/Blasted_Real/blasted_case1.cnf, done, 94064, 0.140986
Benchmarks/Blasted_Real/blasted_case54.cnf, done, 76042, 0.211551
Benchmarks/Blasted_Real/blasted_case40.cnf, done, 96604, 1.2901
Benchmarks/Blasted_Real/blasted_case214.cnf, done, 477347, 24.2119
Benchmarks/Blasted_Real/blasted_case_2_b14_3.cnf, done, 98680, 1.06829
Benchmarks/Blasted_Real/blasted_TR_device_1_even_linear.cnf, mem, 8000016, 314.231
Benchmarks/Blasted_Real/blasted_case_1_ptb_1.cnf, mem, 8000081, 971.635
Benchmarks/Blasted_Real/blasted_case_2_ptb_1.cnf, mem, 8000028, 974.668
Benchmarks/Blasted_Real/blasted_case144.cnf, done, 226013, 7.31331
Benchmarks/Blasted_Real/blasted_squaring4.cnf, done, 175796, 6.00455
Benchmarks/Blasted_Real/blasted_case103.cnf, done, 27410, 0.0202285
Benchmarks/Blasted_Real/blasted_case35.cnf, done, 142352, 2.76092
Benchmarks/Blasted_Real/blasted_case15.cnf, done, 1780363, 139.5
Benchmarks/Blasted_Real/blasted_case128.cnf, done, 7061, 0.0202507
Benchmarks/Blasted_Real/blasted_case121.cnf, done, 173871, 3.919
Benchmarks/Blasted_Real/blasted_case207.cnf, done, 337747, 14.3968
Benchmarks/Blasted_Real/blasted_case145.cnf, done, 1047658, 41.6454
Benchmarks/Blasted_Real/blasted_case32.cnf, done, 52203, 0.0303261
Benchmarks/Blasted_Real/blasted_case31.cnf, done, 52211, 0.0302834
Benchmarks/Blasted_Real/blasted_case102.cnf, done, 52006, 0.0302761
Benchmarks/Blasted_Real/blasted_case_2_b14_1.cnf, done, 104001, 0.90657
Benchmarks/Blasted_Real/blasted_case49.cnf, done, 234967, 8.73438
Benchmarks/Blasted_Real/blasted_case204.cnf, done, 82305, 0.553941
Benchmarks/Blasted_Real/blasted_case127.cnf, done, 7061, 0.0202187
Benchmarks/Blasted_Real/blasted_case133.cnf, done, 159576, 0.513817
Benchmarks/Blasted_Real/blasted_case37.cnf, mem, 8000118, 320.285
Benchmarks/Blasted_Real/blasted_case_1_b14_even.cnf, mem, 8000061, 374.505
Benchmarks/Blasted_Real/blasted_case108.cnf, done, 74252, 0.231682
Benchmarks/Blasted_Real/blasted_case113.cnf, done, 74530, 0.191602
Benchmarks/Blasted_Real/blasted_case205.cnf, done, 89980, 0.543767
Benchmarks/Blasted_Real/blasted_case2.cnf, done, 111673, 0.585041
Benchmarks/Blasted_Real/blasted_case_2_ptb_2.cnf, mem, 8000135, 1994.11
Benchmarks/Blasted_Real/blasted_case_2_b14_2.cnf, done, 95498, 0.866419
Benchmarks/Blasted_Real/blasted_case59_1.cnf, done, 73736, 0.110831
Benchmarks/Blasted_Real/blasted_squaring2.cnf, done, 182956, 5.72336
Benchmarks/Blasted_Real/blasted_case34.cnf, done, 121384, 1.5226
Benchmarks/Blasted_Real/blasted_TR_b14_3_linear.cnf, mem, 8000122, 853.509
Benchmarks/Blasted_Real/blasted_squaring8.cnf, done, 220262, 12.0189
Benchmarks/Blasted_Real/blasted_case_0_b12_even2.cnf, mem, 8000012, 508.922
Benchmarks/Blasted_Real/blasted_case63.cnf, done, 73916, 0.100746
Benchmarks/Blasted_Real/blasted_case3.cnf, done, 86290, 0.553904
Benchmarks/Blasted_Real/blasted_case51.cnf, done, 93646, 0.131362
Benchmarks/Blasted_Real/blasted_case59.cnf, done, 69627, 0.1007
Benchmarks/Blasted_Real/blasted_squaring10.cnf, done, 261615, 13.7469
Benchmarks/Blasted_Real/blasted_case143.cnf, done, 100765, 0.856359
Benchmarks/Blasted_Real/blasted_case23.cnf, done, 72728, 0.0504173
Benchmarks/Blasted_Real/blasted_case36.cnf, done, 7061, 0.0304999
Benchmarks/Blasted_Real/blasted_case_1_b12_1.cnf, done, 106827, 2.03503
Benchmarks/Blasted_Real/blasted_case38.cnf, done, 73363, 0.0805986
Benchmarks/Blasted_Real/blasted_squaring1.cnf, done, 168878, 6.05514
Benchmarks/Blasted_Real/blasted_case140.cnf, mem, 8000053, 488.451
Benchmarks/Blasted_Real/blasted_squaring6.cnf, done, 174948, 5.60095
Benchmarks/Blasted_Real/blasted_case25.cnf, done, 68255, 0.0302849
Benchmarks/Blasted_Real/blasted_TR_b14_1_linear.cnf, mem, 8000036, 418.759
Benchmarks/Blasted_Real/blasted_case114.cnf, done, 133767, 1.2899
Benchmarks/Blasted_Real/blasted_case206.cnf, done, 7061, 0.0202184
Benchmarks/Blasted_Real/blasted_case120.cnf, done, 139878, 2.35704
Benchmarks/Blasted_Real/blasted_case_0_b12_1.cnf, done, 123326, 2.07497
Benchmarks/Blasted_Real/blasted_case44.cnf, done, 94220, 0.221746
Benchmarks/Blasted_Real/blasted_case110.cnf, done, 74121, 0.141157
Benchmarks/Blasted_Real/blasted_case57.cnf, done, 106532, 0.624304
Benchmarks/Blasted_Real/blasted_case58.cnf, done, 73949, 0.110786
Benchmarks/Blasted_Real/blasted_case100.cnf, done, 72663, 0.0507968
Benchmarks/Blasted_Real/blasted_case68.cnf, done, 85946, 0.363079
Benchmarks/Blasted_Real/blasted_squaring50.cnf, done, 161419, 2.56914
Benchmarks/Blasted_Real/blasted_case126.cnf, done, 110587, 0.695558
Benchmarks/Blasted_Real/blasted_case21.cnf, done, 72912, 0.100871
Benchmarks/Blasted_Real/blasted_case_1_b14_1.cnf, done, 104116, 0.907117
Benchmarks/Blasted_Real/blasted_squaring40.cnf, mem, 8056709, 616.547
Benchmarks/Blasted_Real/blasted_case211.cnf, done, 466964, 21.5789
Benchmarks/Blasted_Real/blasted_case119.cnf, done, 163749, 3.23429
Benchmarks/Blasted_Real/blasted_case_3_b14_2.cnf, done, 86626, 0.846778
Benchmarks/Blasted_Real/blasted_case12.cnf, done, 3932090, 834.709
Benchmarks/Blasted_Real/blasted_case111.cnf, done, 75071, 0.130856
Benchmarks/Blasted_Real/blasted_case_1_b14_2.cnf, done, 95289, 0.846015
Benchmarks/Blasted_Real/blasted_case146.cnf, done, 1020727, 40.5747
Benchmarks/Blasted_Real/blasted_case213.cnf, done, 475463, 24.2388
Benchmarks/Blasted_Real/blasted_case_2_b12_even1.cnf, mem, 8000135, 486.144
Benchmarks/Blasted_Real/blasted_case41.cnf, done, 96739, 1.27965
Benchmarks/Blasted_Real/blasted_case24.cnf, done, 68390, 0.0302963
Benchmarks/Blasted_Real/blasted_case210.cnf, done, 462848, 22.6753
Benchmarks/Blasted_Real/blasted_TR_ptb_2_linear.cnf, mem, 8000028, 1566.73
Benchmarks/Blasted_Real/blasted_case109.cnf, done, 86294, 0.382704
Benchmarks/Blasted_Real/blasted_case212.cnf, done, 341716, 11.6933
Benchmarks/Blasted_Real/blasted_case101.cnf, done, 72757, 0.0504871
Benchmarks/Blasted_Real/blasted_case123.cnf, done, 99696, 0.594364
Benchmarks/Blasted_Real/blasted_case43.cnf, done, 73433, 0.120934
Benchmarks/Blasted_Real/blasted_case_3_4_b14_even.cnf, mem, 8000266, 372.848
Benchmarks/Blasted_Real/blasted_TR_b12_even7_linear.cnf, mem, 8000253, 400.074
Benchmarks/Blasted_Real/blasted_case22.cnf, done, 72888, 0.100723
Benchmarks/Blasted_Real/blasted_TR_device_1_linear.cnf, mem, 8000122, 450.392
Benchmarks/Blasted_Real/blasted_case56.cnf, done, 73711, 0.211455
Benchmarks/Blasted_Real/blasted_case_1_b11_1.cnf, done, 446296, 30.8776
Benchmarks/Blasted_Real/blasted_squaring29.cnf, done, 136585, 2.47778
Benchmarks/Blasted_Real/blasted_case60.cnf, done, 27262, 0.020261
Benchmarks/Blasted_Real/blasted_case134.cnf, done, 48107, 0.0303108
Benchmarks/Blasted_Real/blasted_TR_b14_even_linear.cnf, mem, 8000184, 312.644
Benchmarks/Blasted_Real/blasted_TR_b12_even2_linear.cnf, mem, 8000020, 398.055
Benchmarks/Blasted_Real/blasted_TR_b12_even3_linear.cnf, mem, 8000188, 399.018
Benchmarks/Blasted_Real/blasted_case200.cnf, done, 7061, 0.0202867
